1.15951357,1.19950747,1.11999987,1.49620231,0.84124895,1.67021499,1.61573770,1.46054627,1.71691282,1.08930394,1.86411194,2.20057984,2.86496912,1.74664655,1.13685568,1.89240568,1.46934692,1.21924794,1.24568087,0.85559524,0.88416450,1.11604220,0.74308134,0.84226435,0.58269516,1.00000000
0.96676787,1.12765619,1.67163932,1.42372504,0.83359566,1.50714363,1.84695992,2.46733435,5.36178894,0.92045150,6.12792096,5.64008432,2.48976832,5.26738739,1.28758758,2.04142476,1.85960035,1.38616580,1.18154231,0.93536455,0.90661299,1.02863976,1.22962743,0.88439584,0.68163853,1.00000000
0.86888713,1.00805787,0.96988718,0.94666411,0.77826931,1.22898419,1.54633326,1.76988791,6.24186838,1.16151918,2.30197451,2.11153855,2.16263589,1.38043462,0.86711361,1.88137958,1.38388026,1.40897375,1.45822752,0.76956557,1.02210195,0.94634588,0.76592470,0.87046698,0.54428730,1.00000000
0.78904721,0.86359572,0.99044162,0.93186415,0.72901380,1.64606140,1.28846850,5.85491751,5.62826259,0.90559420,2.17838608,3.20687643,2.75138539,1.77715800,0.79114664,1.12785414,1.76535747,1.15033507,1.44251294,0.79758320,0.82378898,1.04839485,0.75773797,0.66007132,0.60533811,1.00000000
0.82861668,1.14925835,1.42007226,1.28483701,0.72038422,2.17227286,1.90364829,2.01492038,1.20051932,0.85019395,2.39919649,2.73371494,2.56735106,1.66932885,1.47335745,1.25039295,1.70687911,1.36509326,0.93772647,0.91210865,0.84571078,0.81634725,0.85001216,0.92832156,0.64338713,1.00000000
0.97891609,0.96627327,1.06710856,1.08186403,0.70696287,1.84138690,1.93973195,3.18080322,1.21819597,1.25319053,1.65836587,2.06737612,2.87105627,2.76852108,1.49152217,1.75677181,1.37844129,1.12687925,1.01935917,0.70424643,0.73140018,0.80465982,1.02718210,0.85629892,0.69891557,1.00000000
0.95890759,1.11556564,1.10830797,1.43537307,0.74982762,1.47505569,1.47212912,1.76990813,2.71297408,1.02555041,1.75447562,1.99452917,1.70105120,2.91762052,0.99165336,1.33491839,1.29566995,1.10215497,1.14767397,0.78328523,0.68580078,0.77591515,0.71283796,0.89107871,0.58019704,1.00000000
1.13216289,1.18831229,1.18803977,1.38877148,0.69833174,1.55802920,1.32669242,3.53130404,3.77137974,0.83512828,7.45723943,2.50044902,1.89533530,2.06013175,0.82053663,1.20724742,1.52396298,1.60788550,1.18256173,0.83740027,0.89168641,1.10424371,0.94538706,0.78788241,0.61060941,1.00000000
0.99507624,0.89083327,1.05238938,0.95402722,0.84083160,1.17669324,1.81008497,1.94719509,1.95431578,1.20064317,2.32700970,8.13205316,1.83847905,1.45451054,1.05236806,1.26926437,1.68545750,1.49177358,1.20804636,0.69814481,0.90006465,1.10185766,0.88944966,0.73844740,0.73629083,1.00000000
0.74485051,1.02860575,1.19028525,0.89864614,0.80377336,1.20595741,1.47310733,1.38464350,1.54705309,1.18981635,1.43466139,2.11424716,1.68940479,2.83974624,0.97566705,1.38515435,1.13894317,1.28815135,1.12777274,0.82115221,0.88995457,0.96251544,0.80323907,0.84463368,0.63267070,1.00000000
0.98875731,1.13660490,1.07817791,0.91444592,0.68063681,1.02826837,1.41012849,7.24082005,2.59603539,1.02819536,1.80764284,1.79698795,2.20859949,8.05313045,0.76213882,1.42610953,1.13552909,1.32465267,1.11061530,0.66885237,0.78635701,0.80045662,0.94852245,0.75983773,0.65704944,0.00000000
0.76702337,1.07209368,1.22007497,1.05088713,0.82903608,1.18534112,1.83143004,2.39228288,1.32143856,0.80299332,7.74719153,10.05593437,2.06905950,1.72438797,1.13463645,1.05450376,1.10800787,1.17137964,1.18320125,0.80299744,0.96546365,0.90430443,1.03313486,0.85718050,0.69232058,1.00000000
1.13213904,1.27463317,1.11993136,1.03244740,1.12126988,1.63154427,2.08440104,2.22053937,1.80641889,1.20867904,2.34739247,4.08302692,2.79049358,2.11461631,1.29177037,2.15473352,1.75564362,1.62937060,1.51323250,1.03924244,1.05870350,0.89238243,1.10963399,0.83397840,0.71347291,1.00000000
0.80654779,1.07896878,0.95495032,1.21279421,0.79561744,1.87324048,2.02142182,9.25288315,3.50565842,0.88131889,1.94530049,2.66165367,1.96037050,2.93251448,0.94550420,1.28538854,1.39723186,1.36641974,1.09550111,0.73683725,0.83408293,0.77318525,0.80121202,0.74320696,0.66351350,1.00000000
0.73414788,0.83397551,0.93365872,0.90508395,0.72002935,1.81038496,1.65830439,2.27080893,2.07160274,0.94786954,4.73418461,2.07480783,1.92867750,1.85078985,0.78308548,1.13053501,1.34559733,1.05882923,0.80757447,0.76861001,0.83307370,0.89006501,0.84915704,0.77322416,0.58599437,0.00000000
1.01560269,0.95138034,0.97022949,1.11584512,0.71199250,1.28442913,1.86027073,2.36985728,4.11322455,0.99469205,9.19819936,2.39769004,16.53179954,1.77865465,1.30350697,1.13240047,1.46514470,1.17986032,1.17890736,0.84360613,0.68750394,1.05549453,0.74974504,0.79393691,0.60077818,1.00000000
0.92615395,1.44782334,1.43137769,1.05164842,0.90802551,1.18499283,1.66923250,6.19906003,2.31319739,0.98982269,5.21768209,3.63309586,24.85946777,2.36155938,1.10885738,2.50119970,2.09793328,1.82911864,1.43538140,0.75144891,0.95960686,0.83543108,0.88746342,0.80012766,0.63625018,1.00000000
0.90613785,0.84887181,0.93847759,0.99077260,0.75453958,1.39667086,1.98351835,1.85548151,1.60731430,0.82957225,1.39834179,1.98602743,1.95750932,1.78035565,0.81196524,1.17042587,1.77293891,1.47124751,0.92234813,0.88101352,0.84172135,0.96703066,0.75341086,0.64994586,0.61363864,1.00000000
0.84190823,0.98364973,1.17129605,0.72613378,0.77083621,1.19215027,1.70929023,1.41294837,1.44953115,1.22463310,2.94796042,2.01742208,4.40933703,1.39297644,0.90439550,1.57401625,1.54174271,0.98311814,1.18495192,0.75954076,0.71443714,0.89812213,0.68830185,0.67985609,0.62988820,0.00000000
0.94416097,0.96483008,0.92351066,1.18133994,0.70823363,1.62539345,1.69113205,2.19593427,1.31351338,0.81199158,2.26305126,2.77201064,2.22049080,1.55150448,1.12708544,1.15747217,1.57535206,1.39520858,1.08734208,0.98345331,0.86660837,1.04348566,0.83334319,0.69148562,0.56120798,0.00000000
0.85312208,0.96673052,1.24370471,0.92616998,0.68400404,1.16151988,1.37952796,1.48455982,1.86428632,0.97848916,2.80922401,3.58757948,2.19628591,1.78842444,1.06477298,2.12813101,1.72764293,1.17738090,1.08991154,0.79934587,0.86510081,1.02354327,1.07747829,0.74665136,0.59393664,1.00000000
0.83884878,1.24058371,1.10874573,0.87507538,0.90565851,1.50510357,1.97155699,1.65641531,1.70749306,0.85575064,1.45763223,2.33147789,1.95863682,2.38217220,1.15022619,1.26215260,1.46314582,1.43831258,1.02252100,0.96824686,0.73583505,0.76944304,0.86691307,0.69648872,0.77897401,1.00000000
1.11488150,1.29178797,1.05806178,0.90233549,0.83585290,1.23992975,2.07035228,1.66631765,1.99404638,0.83292682,3.06036357,2.95968945,1.89962601,1.56471566,0.92573698,1.19949244,1.55435022,1.37899598,1.06605776,0.84413984,0.88332532,0.82981229,0.84049997,0.77687203,0.66384591,1.00000000
1.01101617,1.11512958,1.42310913,0.94586871,0.95772438,2.10127262,1.42294514,2.55086380,1.46484301,1.29479717,2.46713325,2.62964985,2.62746423,2.68046738,1.03281719,1.73699377,2.29297148,1.29868195,1.38125971,0.93427016,0.88370079,0.95487586,1.06601957,0.91584823,0.70119316,1.00000000
1.12963450,1.17873711,1.09944734,0.86481078,0.67989685,1.47262883,2.10917802,1.60165873,1.43088711,0.85204673,1.74576681,6.96537840,1.78138022,1.54283222,0.88547567,1.01146696,1.65411333,1.58521895,1.30966958,0.69226597,0.75589773,0.87424936,0.88611074,0.75030825,0.57838479,1.00000000
1.00587274,0.95376436,0.98774707,1.05414968,0.78216400,1.40463123,2.39940289,1.48205279,1.24371477,0.93935781,4.48303006,2.35842121,2.00367762,1.96775258,0.85850544,1.34565346,1.24219141,1.46523205,0.98553929,0.94138714,0.83072563,1.03515918,0.93053312,0.68900270,0.66579444,1.00000000
0.78450447,1.01107516,1.44129095,1.21484813,0.66066995,1.23177223,1.69834390,2.17334150,1.55028650,0.88275012,1.33442170,2.62242365,3.98179155,1.25027519,0.95764785,1.28276796,2.09425080,1.16277235,0.82784970,0.75228458,0.77296986,0.88106083,0.76338132,0.69571905,0.67610830,0.00000000
0.79590414,0.92630156,0.99383789,1.22210778,0.73926336,1.07697087,1.35479070,1.93238368,2.16073474,1.29749783,13.11999306,1.82273213,2.47273977,2.45406964,1.01201354,1.26879258,1.53962188,1.23727954,0.80891092,0.91721992,0.71695421,1.05898177,0.70123898,0.72075891,0.59866016,1.00000000
0.95977885,0.96029915,1.41270669,0.94304888,0.71223371,1.16395898,1.22452494,1.55126547,3.18443786,0.92583966,3.55999017,28.14292761,1.64886023,1.54292989,1.24607685,1.82575210,1.06231541,1.41482022,0.93404004,0.83404646,0.79869824,1.02499967,0.71794354,0.76484435,0.58867147,1.00000000
1.10545943,1.10254546,1.37352757,0.94869815,0.75120564,1.15060646,1.72323596,2.18510446,2.10486307,1.08806911,2.45193271,6.79930219,2.95133537,4.06295324,0.79247360,1.13611174,1.27649486,1.56038070,1.12665520,0.70258525,0.85243787,0.81317665,0.98477145,0.67228155,0.64956039,1.00000000
0.86213984,0.84654680,0.93146221,1.19333193,0.65747922,1.45462572,1.26526641,1.83521357,1.77710934,0.97605662,4.88709185,3.04478604,2.42485297,6.17307089,1.07006864,1.19785803,1.13523919,1.46701549,1.52425570,0.73829270,0.95361672,0.86856740,0.82016524,0.70229830,0.76726527,1.00000000
0.89686434,1.03823935,1.35520127,1.16898628,0.92601138,1.51175485,1.87748865,2.09166295,11.97692259,1.43952473,3.10417571,3.12721290,3.67228064,1.28917973,1.31404031,1.85835884,1.52262606,1.45362975,1.01065094,0.90512904,0.79910157,1.02602201,0.89311244,0.81892942,0.78082431,1.00000000
0.91721200,1.30310018,1.41687813,1.15904602,0.68534076,1.45807161,1.92565280,5.17392502,1.53799686,1.05503272,1.53560594,3.04445789,2.47730810,1.60025013,1.21132705,1.53575819,1.48457803,1.15015470,1.15547953,0.74033314,0.77514908,0.99743741,0.98386814,0.72271004,0.66251363,1.00000000
1.02408726,1.26019704,1.54037701,0.98227986,0.90109089,1.50096912,1.57960878,2.74699064,1.85892525,1.01749335,3.08560697,2.34896751,2.08148685,2.22730756,1.17812634,2.52532880,1.97630526,1.18419059,1.35733929,1.01968762,1.04835732,0.93306903,1.04874860,0.83004864,0.68724535,1.00000000
1.02298157,1.22445414,1.35418600,1.17977375,0.71630971,2.05252931,1.77510309,2.52424440,4.41281162,0.93773010,5.25634265,2.85436880,11.55803821,1.88015372,0.89827412,1.22304539,1.26300697,1.67423953,0.93593571,0.85361217,0.96384986,0.92081928,0.81430056,0.86692980,0.61665940,1.00000000
0.70841298,0.86746445,0.95537940,0.81658042,0.72639906,1.09564796,1.91490224,1.51513482,1.14581052,1.02121461,2.29730879,2.00833796,2.26376509,1.13130965,0.96589624,1.06849651,1.61642944,1.05428253,0.97949873,0.76141879,0.71070611,0.98367358,0.93244229,0.64957648,0.60812784,0.00000000
0.95258699,0.96477784,0.95737959,1.19289322,0.77895598,2.16722134,2.46153401,1.58221622,2.36741797,1.05800858,2.93831429,2.34029598,3.59793802,1.61151303,1.03972333,1.02309033,2.08021930,1.52727500,1.47707642,0.89412256,1.03041293,0.94822886,0.91181473,0.69991846,0.59096239,1.00000000
1.09570983,1.15085088,0.89392528,1.06864006,0.66010288,1.69504956,1.71905145,1.75383953,2.95420545,1.17712526,3.90362785,2.29667598,1.75125145,2.44478404,0.81163737,1.29475648,1.13740143,1.15273617,1.36387886,0.78168637,0.81859805,1.02690814,0.81794114,0.72994510,0.53921630,1.00000000
1.23569955,0.87300679,1.27663395,1.04068909,0.78662018,1.36178946,1.80519667,2.27995378,2.71083540,0.92836460,1.94431412,2.38129703,1.82762246,2.45936750,0.81472352,1.14615117,1.23721424,1.16892694,0.99605578,0.68219140,0.83999935,0.95001563,0.87814955,0.95662445,0.73152851,1.00000000
1.09502159,0.96827131,1.24515607,1.02113094,0.88354867,1.66088614,1.34802727,3.30673273,2.16286287,1.31778452,2.00918973,2.34920482,2.00091434,2.05488474,0.78070278,1.22916886,1.47248983,1.08174349,0.96739917,0.99518504,0.79158474,0.85149190,0.90365936,0.81819767,0.64517489,1.00000000
1.11044332,1.06533825,1.62992973,0.95256249,0.79107791,1.31527546,2.02493293,2.17851794,1.89485048,1.20862785,2.91384713,3.98463798,2.66913038,15.28360175,1.16526036,1.03426949,1.45324952,1.18236755,1.05088104,0.88597492,0.85328007,1.05640706,0.88197570,0.84726805,0.65493498,1.00000000
0.86085908,1.08639363,1.70337818,1.57815768,0.78671881,1.53591259,1.65531699,20.74246442,2.76223178,0.97566771,2.45140807,3.82341822,2.33339699,1.59582482,0.97235371,1.74311090,2.12002064,1.12239673,0.97213845,0.96187965,0.90425496,1.15410106,1.01265872,0.90050501,0.72065801,1.00000000
0.94122216,1.05415817,0.97950539,1.10187997,0.82002696,1.84327421,1.59857650,2.24363085,1.73928552,1.12673877,4.30754123,3.62880285,2.13009750,2.33153336,0.96578871,1.54275000,1.75960811,1.24771423,1.07212543,0.87830466,0.77226035,0.97301278,0.96425846,0.75149224,0.75091598,1.00000000
1.13753969,1.26549929,1.40993382,1.31504896,1.01343539,2.36126694,1.61810276,4.70387360,1.41784358,1.15829187,2.44972457,2.03595448,1.98326684,2.28525683,0.93886207,1.55639616,1.37810541,1.20467364,1.53492587,0.93085723,0.96035552,1.03971690,1.08174556,0.70159707,0.72943216,1.00000000
0.80528327,0.87652316,1.30745036,0.85611415,0.81776175,1.46109728,1.83120862,2.39549097,1.60349013,0.85447989,3.22306017,2.87957745,2.53495851,1.42335633,0.88904820,1.65897385,1.43098907,1.61051176,1.10338290,0.74239453,0.85447713,0.79534770,1.02976751,0.72468989,0.73213078,1.00000000
0.90919979,1.00988173,1.27911533,1.08823668,0.77085709,1.38390684,1.79378621,8.66684045,2.25466949,0.91708615,3.84134953,2.63274248,2.65878206,2.91469619,1.16826449,1.13601358,1.92502845,1.36387645,1.05985881,0.77292371,1.08739103,1.04624329,0.99249804,0.90048012,0.69343383,1.00000000
0.99119403,1.17331152,1.36263308,1.20714412,0.74256410,1.52757254,2.13496404,2.29719842,1.51616015,1.16275732,1.57447389,3.27250980,1.91053390,1.30577047,0.86420577,1.16038250,1.14456621,1.14924361,1.31894255,0.76199063,0.72505692,0.99487560,0.82429374,0.65434674,0.59689312,1.00000000
1.04309626,1.03187490,1.46309648,1.27654799,0.80279684,1.25281637,1.98161289,1.79318349,2.36666959,0.85679857,3.26711213,22.97272193,5.07877285,2.00864053,1.23923574,2.03476968,1.67919958,1.02792015,0.95076865,0.73247077,0.81128206,0.87520649,0.93980095,0.66942815,0.69026788,1.00000000
0.98090358,1.08266464,0.99780110,1.34699195,0.87742310,1.50417058,1.44662459,1.64603356,1.99476187,1.44596008,2.95237230,3.59262230,1.75308199,1.57196559,1.14134359,1.26171541,1.64126122,1.36540340,1.10571785,0.80555306,0.87939297,0.90498327,0.89630003,0.85671653,0.71414386,1.00000000
0.95588649,0.84851116,0.88160644,0.89870293,0.64245349,1.21571720,1.36908557,1.37118728,1.26116788,0.82958187,1.38065286,2.44939611,2.23485274,1.58635259,1.26431636,1.05198959,1.11187700,1.04183314,1.06739030,0.81583331,0.84744627,1.02573108,0.92583436,0.82922030,0.60613127,0.00000000
0.74042238,1.12530813,1.24907105,0.96054607,0.84347456,1.49364836,1.50855887,1.54296863,1.33921845,0.86307086,66.79537827,3.55745319,4.09839160,4.62152996,0.93460593,1.15521026,1.78825321,1.50359430,1.03699727,0.95223808,0.74020693,0.92370454,0.98681895,0.83035670,0.76855372,0.00000000
0.76157241,0.94595569,0.94571784,0.92370797,0.88426186,1.12737619,1.98570643,1.67224993,7.02636259,1.01833956,5.61673368,2.25935586,2.29818612,1.48067584,1.16232391,1.05982972,1.77033095,1.23047398,1.02748677,0.72141188,0.89515060,0.81543911,1.06727616,0.71602565,0.59283713,1.00000000
0.87354580,0.83865708,1.03467652,1.04772153,0.73756922,1.08685674,1.16694422,1.61195545,1.17095868,1.11216227,2.61849533,2.64304973,1.93417531,1.71559809,0.83705111,1.95568017,1.45109790,0.92316374,1.01189434,0.66065676,0.59885007,0.94422694,0.88108704,0.75977057,0.54522947,0.00000000
0.87967310,0.84539119,1.23134503,0.85615569,0.73450299,1.18817690,1.88159544,1.50590028,1.60654945,1.02005301,4.69361659,2.93372293,2.05461905,1.56155461,1.06325410,1.10469005,1.19871442,1.56897840,1.23172506,0.96649501,0.69916354,0.82958294,0.84849212,0.75710934,0.62706874,1.00000000
0.97449821,1.04429500,0.94434311,1.00694939,0.70928258,2.43211636,2.04833069,3.86606172,5.80480379,1.15098661,1.76269407,2.78774394,2.09843795,1.79642228,0.83219065,1.22689122,1.90546746,1.12216926,1.48313569,0.83087414,0.83213878,0.79606591,0.99484237,0.94744674,0.64079698,0.00000000
0.83184290,0.96912807,1.34349620,1.10910198,0.75194312,1.60077293,2.49334355,2.79663122,2.21216689,1.17218838,5.12311146,2.17699599,2.15926785,2.34964732,0.96756587,1.27875982,1.18750531,1.07953192,0.82860664,0.77437821,0.71764335,1.02551379,0.90926477,0.68609333,0.65710554,0.00000000
0.73718561,1.09115717,1.06858728,0.95469368,0.64597429,1.05344691,1.25961231,1.89076269,2.42820297,0.98019871,3.52529796,1.75050436,10.01691568,2.32372142,0.89641089,1.30564755,1.26928154,1.54900971,1.03301491,0.91568428,0.77977921,0.87680225,0.76840908,0.96430556,0.59593740,1.00000000
1.00405924,1.14318567,0.96772472,1.30362030,0.87293478,1.27203437,2.11277152,2.62608987,1.48784181,1.13129486,3.94692843,2.02254393,2.04132725,1.45268654,0.93089599,1.13039109,1.46007288,1.73642554,1.10493887,0.83985690,0.89804000,0.76241359,0.82671918,0.75434017,0.73204091,1.00000000
0.85760621,1.13460233,0.87714607,0.96645886,0.79376806,1.19412344,1.65511025,1.52262604,1.02460130,0.73724172,1.46960713,3.21753762,1.67829044,1.93141392,0.90173882,1.55675983,1.62149921,1.46072027,0.88800802,0.63753347,0.86530207,0.79774075,0.79164193,0.70455930,0.58289544,1.00000000
1.10479019,1.18800150,1.03591799,0.99610665,0.62998061,2.81294717,1.80391896,2.97098549,1.17250740,0.82622256,2.07885920,2.83654480,2.76595543,1.36524856,1.15016764,1.51888027,2.70160882,1.47932517,1.37625955,0.74808084,0.82047453,1.09430734,1.07469822,0.74607955,0.61952986,1.00000000
1.01458604,0.91958977,1.19496213,0.99594607,0.91418656,1.70990899,2.05742082,1.67084981,1.52448588,1.03940109,1.85235873,2.08907969,1.70216095,24.77374712,1.07558097,1.74246987,1.36166553,1.36359074,1.10288739,0.96440394,0.84941675,1.11319337,0.83047900,0.88818633,0.68202817,1.00000000
0.90376370,1.15610180,1.03991146,1.13692979,0.81392256,1.37677773,1.65513076,3.20707243,2.15580657,1.10735804,1.56273590,2.73561702,2.73640609,4.37754437,1.14788262,1.61991538,1.28135291,1.22113157,1.20950399,0.93908237,1.00313963,1.06913570,0.80872330,0.71793643,0.60961153,1.00000000
0.97143733,1.13555341,0.96187560,1.00185622,0.64211465,1.27360646,1.73005251,1.81596699,1.70428421,0.98305114,1.63611118,2.22619083,1.67694292,1.64459545,0.84779998,1.61633921,1.51255108,1.00890957,0.88662300,0.86578177,0.76297107,0.76278856,0.82418938,0.75667784,0.62641005,0.00000000
0.87633542,0.97975559,1.14061440,1.37398444,0.83081131,1.36536072,2.07365147,2.14029419,1.61679081,1.37336304,2.70371251,2.43277571,1.89828869,2.69289313,1.00043614,1.81491632,1.39276633,1.27841114,1.12584019,0.99623275,0.80874267,1.07503534,0.91918162,0.97920976,0.56767991,1.00000000
0.77078376,1.10091859,1.07222448,0.96478971,0.71843248,1.15740692,1.73666333,2.22443122,2.59082577,1.17798351,1.34345797,2.14448391,1.79044552,1.44204220,0.93310622,1.04372050,1.42931897,1.50006603,0.88108522,0.84170114,0.80678582,0.92683314,0.93740061,0.83114272,0.54938574,1.00000000
0.76636935,0.85682622,0.94537980,0.82611093,0.69838931,1.50952529,1.43952753,2.61362985,1.33075290,1.24269880,2.34480208,2.71017494,2.61003954,1.39204819,1.21240853,1.57042866,1.17834491,1.31657001,1.10256881,0.98469312,0.86258662,0.90035345,0.82187335,0.76223197,0.59820450,0.00000000
0.73550429,0.84715351,1.15720393,0.83690179,0.67803640,1.50093080,1.77674872,8.35656031,1.41385940,1.17351175,2.74298527,2.45101950,2.13590526,1.41013394,1.00073935,1.27748228,1.23887790,1.08184697,0.88055279,1.01954296,0.83792056,0.97978275,0.73864191,0.79219511,0.55209943,1.00000000
1.04306889,1.44189017,1.39383565,1.33407484,0.79466281,1.66610940,1.95316446,3.50760225,3.09578985,1.21879619,2.15197682,3.93785497,2.06660644,2.11204874,1.19184888,1.89876322,2.18930598,1.52374422,1.86102817,1.00756504,0.97724864,0.98278385,1.04507892,0.84769297,0.77539867,1.00000000
